 2026-01-12	10:31:13	XA00773767X	R-702	+1.1733 mWC 
 2026-04-20	11:38:55	XA02823325I	R-759	+1.1718 mWC 
 2026-06-02	12:00:55	XA008228873	R-827	+1.1718 mWC 
