 2024-11-05	14:57:08	XNoDosimeter	RNoRod	-42.413	-0.914	8.525	22.026
 2025-01-27	11:30:37	XA012954951	RnoRod	1337	1337	1337	1337
 2025-02-18	11:05:57	XA01562132P	R-19	1337	1337	1337	1337
