 2026-01-12	10:39:19	XA025359841	R-721	+1.3571 mWC 
 2026-04-20	11:46:23	XA02898988B	R-761	+1.3561 mWC 
 2026-06-02	11:56:38	XA01277007G	R-835	+1.3531 mWC 
 2026-06-24	13:47:17	XA01141175O	R-876	+1.3486 mWC 
