 2026-01-12	12:12:36	XA00078083J	R-730	+1.0390 mWC 
 2026-04-20	17:09:19	XA02376172F	R-743	+1.0366 mWC 
 2026-06-03	08:50:46	XA01010769D	R-812	+1.0389 mWC 
 2026-06-24	09:59:17	XA022464768	R-900	+1.0379 mWC 
