 2026-01-12	09:41:26	XA03481378Z	R-718	+1.3597 mWC 
 2026-04-20	12:44:02	XA00181225L	R-760	+1.3578 mWC 
 2026-06-02	12:46:41	XA021861882	R-832	+1.3600 mWC 
 2026-06-24	12:52:20	XA01841215L	R-899	+1.3570 mWC 
