 2026-01-08	11:09:54	XA00201372Z	R-687	+1.5367 mWC 
 2026-04-20	10:07:10	XA02138316H	R-789	+1.5353 mWC 
 2026-06-02	10:18:47	XA01809197B	R-831	+1.5331 mWC 
 2026-06-24	15:16:19	XA00655660G	R-909	+1.5310 mWC 
