 2026-01-12	10:02:59	XA02448016I	R-704	+0.0041 mWC 
 2026-04-20	13:12:36	XA018655454	R-755	+0.0064 mWC 
 2026-06-02	13:04:14	XA01272940D	R-822	+0.0031 mWC 
 2026-06-24	13:15:32	XA01002681T	R-903	+0.0055 mWC 
