 2026-01-08	12:32:08	XA01545170Q	R-740	-0.0007 mWC 
 2026-04-20	15:06:59	XA02903663F	R-773	+0.0003 mWC 
 2026-06-02	13:55:13	XA02041113X	R-811	+0.0033 mWC 
 2026-06-24	11:59:54	XA013669616	R-891	+0.0029 mWC 
