 2026-01-08	09:13:42	XA011296859	R-684	+1.1657 mWC 
 2026-04-20	17:53:50	XA00266261N	R-798	+1.1692 mWC 
 2026-06-03	07:38:28	XA01872036E	R-841	+1.1676 mWC 
 2026-06-24	09:11:27	XA01678855U	R-886	+1.1636 mWC 
