 2026-01-08	09:40:30	XA01094391E	R-737	+1.3530 mWC 
 2026-04-20	18:22:10	XA00922952D	R-792	+1.3523 mWC 
 2026-06-03	07:52:16	XA02290473A	R-815	+1.3527 mWC 
 2026-06-24	09:34:20	XA01152312T	R-906	+1.3501 mWC 
