 2026-06-02	14:34:04	XA00763281J	R-816	+0.0000 mWC 
 2026-06-02	14:39:22	XA00763281J	R-816	+0.0041 mWC 
 2026-06-24	10:52:00	XA02017750N	R-892	-0.0003 mWC 
