 2026-01-08	09:58:44	XA01184002S	R-738	+1.3587 mWC 
 2026-04-20	18:42:49	XA04194905W	R-794	+1.3580 mWC 
 2026-06-03	08:11:33	XA01127626F	R-854	+1.3584 mWC 
 2026-06-24	09:50:28	XA02901334O	R-910	+1.3562 mWC 
