 2026-01-12	10:44:57	XA005647159	R-694	+1.3036 mWC 
 2026-04-20	10:47:39	XA00941309D	R-751	+1.3037 mWC 
 2026-06-02	11:00:26	XA00816471M	R-829	+1.2985 mWC 
 2026-06-24	14:22:03	XA010221223	R-918	+1.3009 mWC 
