 2026-01-12	11:10:50	XA01834138E	R-691	+1.5434 mWC 
 2026-04-20	11:27:00	XA00341631Q	R-749	+1.5431 mWC 
 2026-06-02	11:40:17	XA02735382F	R-838	+1.5405 mWC 
 2026-06-24	13:55:37	XA01426452M	R-861	+1.5354 mWC 
