 2026-01-12	12:05:36	XA00758581A	R-688	+1.3566 mWC 
 2026-04-20	16:15:56	XA010455441	R-741	+1.3540 mWC 
 2026-06-02	14:36:12	XA00763281J	R-816	+1.3560 mWC 
 2026-06-24	10:53:44	XA02017750N	R-892	+1.3524 mWC 
