 2026-01-08	09:23:39	XA002784748	R-710	+1.2951 mWC 
 2026-04-20	18:04:25	XA006823956	R-796	+1.2959 mWC 
 2026-06-03	07:50:34	XA00559080N	R-852	+1.2973 mWC 
 2026-06-24	09:21:27	XA011637491	R-889	+1.2917 mWC 
