 2026-01-08	12:25:06	XA01089004K	R-713	+1.5454 mWC 
 2026-04-20	14:56:56	XA00798647S	R-779	+1.5387 mWC 
 2026-06-02	13:50:13	XA00117199G	R-856	+1.5431 mWC 
 2026-06-24	11:51:51	XA003790794	R-915	+1.5375 mWC 
