 2026-01-08	09:12:06	XA011296859	R-684	+1.0762 mWC 
 2026-04-20	17:55:08	XA00266261N	R-798	+1.0757 mWC 
 2026-06-03	07:39:39	XA01872036E	R-841	+1.0775 mWC 
 2026-06-24	09:12:39	XA01678855U	R-886	+1.0740 mWC 
