 2026-01-08	10:35:34	XA00542333P	R-739	+1.5417 mWC 
 2026-04-20	09:38:11	XA01153486B	R-786	+1.5427 mWC 
 2026-06-02	09:37:38	XA00755590E	R-806	+1.5392 mWC 
 2026-06-24	14:53:11	XA02575977O	R-896	+1.5351 mWC 
