 2026-01-12	11:10:23	XA01834138E	R-691	+1.5453 mWC 
 2026-04-20	11:29:17	XA00341631Q	R-749	+1.5432 mWC 
 2026-06-02	11:42:17	XA02735382F	R-838	+1.5457 mWC 
 2026-06-24	13:56:45	XA01426452M	R-861	+1.5366 mWC 
