 2026-01-08	12:36:48	XA01545170Q	R-740	+1.5468 mWC 
 2026-04-20	15:12:38	XA02903663F	R-773	+1.5423 mWC 
 2026-06-02	13:58:12	XA02041113X	R-811	+1.5471 mWC 
 2026-06-24	12:03:53	XA013669616	R-891	+1.5353 mWC 
