 2026-01-08	10:30:56	XA00576889O	R-716	+1.0753 mWC 
 2026-04-20	09:29:11	XA02534296B	R-790	+1.0745 mWC 
 2026-06-02	09:48:18	XA02193070M	R-839	+1.0739 mWC 
 2026-06-24	14:49:32	XA00255106O	R-898	+1.0730 mWC 
