 2026-01-12	11:39:11	XA008555937	R-700	+2.7276 mWC 
 2026-04-20	16:56:14	XA02225799Z	R-767	+2.7183 mWC 
 2026-06-03	08:54:28	XA02309315M	R-834	+2.7219 mWC 
 2026-06-24	10:16:37	XA01615281Q	R-920	+2.7056 mWC 
