 2026-01-12	11:29:33	XA00347771E	R-709	+1.3642 mWC 
 2026-04-20	15:48:36	XA01418404N	R-753	+1.3613 mWC 
 2026-06-02	14:18:33	XA00713583J	R-844	+1.3586 mWC 
 2026-06-24	11:02:24	XA014060106	R-901	+1.3578 mWC 
