 2026-01-12	10:33:42	XA025359841	R-721	+0.0071 mWC 
 2026-04-20	11:40:23	XA02898988B	R-761	+0.0078 mWC 
 2026-06-02	11:49:13	XA01277007G	R-835	-0.0026 mWC 
 2026-06-24	13:35:34	XA01141175O	R-876	+0.0022 mWC 
