 2026-01-12	11:04:30	XA005424599	R-706	+1.1679 mWC 
 2026-04-20	11:19:22	XA028866017	R-748	+1.1691 mWC 
 2026-06-02	11:47:25	XA02255699V	R-817	+1.1688 mWC 
 2026-06-24	14:02:35	XA02823175H	R-869	+1.1626 mWC 
