 2026-01-08	12:49:21	XA010035004	R-735	+1.5423 mWC 
 2026-04-20	15:33:26	XA02788041E	R-772	+1.5372 mWC 
 2026-06-02	14:11:48	XA01788267Y	R-859	+1.5393 mWC 
 2026-06-24	12:17:05	XA01871370H	R-897	+1.5344 mWC 
