 2026-01-12	11:49:53	XA01118914F	R-689	+3.0973 mWC 
 2026-04-20	16:32:36	XA02475363A	R-745	+3.0882 mWC 
 2026-06-03	09:13:25	XA00003937H	R-830	+3.0939 mWC 
 2026-06-24	10:32:58	XA02530330V	R-912	+3.0845 mWC 
