 2026-01-08	11:04:01	XA00201372Z	R-687	+0.0066 mWC 
 2026-04-20	10:00:03	XA02138316H	R-789	+0.0068 mWC 
 2026-06-02	10:11:33	XA01809197B	R-831	+0.0023 mWC 
 2026-06-24	15:09:56	XA00655660G	R-909	+0.0049 mWC 
