 2026-01-12	10:03:46	XA02448016I	R-704	+1.3597 mWC 
 2026-04-20	13:12:00	XA018655454	R-755	+1.3593 mWC 
 2026-06-02	13:04:55	XA01272940D	R-822	+1.3635 mWC 
 2026-06-24	13:17:16	XA01002681T	R-903	+1.3580 mWC 
