 2026-01-08	10:57:44	XA02276344B	R-729	+1.5433 mWC 
 2026-04-20	09:54:17	XA00738050T	R-783	+1.5420 mWC 
 2026-06-02	09:58:33	XA018585817	R-809	+1.5405 mWC 
 2026-06-24	15:06:03	XA00358351L	R-895	+1.5370 mWC 
