 2024-11-05	11:57:53	Xnodosimeter	RNoRod	-19.889	-0.038	1.795	25.536
 2025-01-27	11:40:40	XA023482199	RnoRod	1337	1337	1337	1337
 2025-02-18	10:53:53	XA00793422D	R-9	1337	1337	1337	1337
