 2024-11-05	12:03:38	Xnodosimeter	RNoRod	4.072	1.457	1.301	25.140
 2025-01-27	10:26:54	XA00798744W	RnoRod	1337	1337	1337	1337
 2025-02-18	11:41:23	XA02011970N	R-64	1337	1337	1337	1337
