 2024-11-05	15:12:23	XNoDosimeter	RNoRod	-1.884	-154.777	112.793	26.082
 2025-01-27	10:11:34	XA04105455I	RnoRod	1337	1337	1337	1337
 2025-02-18	11:31:40	XA008890078	R-60	1337	1337	1337	1337
