 2024-11-05	12:12:51	XNoDosimeter	RNoRod	+1.1846 mWC 
 2025-05-07	11:12:51	XA007644682	R-284	+1.1749 mWC 
 2025-05-21	12:26:01	XA01428236I	R-340	+1.1747 mWC 
 2025-06-11	12:24:50	XA02489808Q	R-403	+1.1737 mWC 
 2025-07-17	10:40:17	XA00562367A	R-511	+1.1607 mWC 
 2025-08-27	12:08:12	XA01829998P	R-574	+1.1683 mWC 
 2025-10-21	10:46:55	XnoDosimeter	RnoRod	+1.1767 mWC 
 2026-01-12	11:27:07	XA02325654E	R-696	+1.1762 mWC 
