 2024-11-05	12:40:23	XNoDosimeter	RNoRod	+1.0353 mWC 
 2025-04-23	12:30:50	XnoDosimeter	Rnorod	+1.0315 mWC 
 2025-05-21	10:00:41	XA04105883B	R-327	+1.0335 mWC 
 2025-07-30	13:15:13	XA001857629	R-553	+1.0327 mWC 
 2025-08-27	08:25:28	XA01021168O	R-613	+1.0312 mWC 
 2025-10-21	11:48:07	XnoDosimeter	Rnorod	+1.0330 mWC 
 2026-01-08	11:13:27	XA02551613G	R-717	+1.0336 mWC 
