 2024-11-05	16:05:07	XNoDosimeter	RNoRod	+1.0794 mWC 
 2025-05-07	11:42:52	XA00927047H	R-318	+1.0758 mWC 
 2025-05-21	12:37:11	XA00987964R	R-353	+1.0761 mWC 
 2025-06-17	09:58:00	XnoDosimeter	Rnorod	+1.0752 mWC 
 2025-07-17	09:47:16	XA00900087O	R-532	+1.0668 mWC 
 2025-08-27	10:40:19	XA026762738	R-569	+1.0749 mWC 
 2025-10-23	10:44:27	XnoDosimeter	Rnorod	+1.0761 mWC 
 2026-01-08	11:50:54	XA02140783E	R-728	+1.0781 mWC 
