 2024-11-07	14:03:26	XNoDosimeter	RNoRod	+1.0793 mWC 
 2025-05-07	11:59:34	XA00922354L	R-267	+1.0735 mWC 
 2025-07-30	10:42:56	XA00635914B	R-530	+1.0754 mWC 
 2025-08-27	10:23:04	XA00551972A	R-602	+1.0723 mWC 
 2025-10-29	11:01:06	XnoDosimeter	Rnorod	+1.0787 mWC 
 2026-01-12	09:36:11	XA005386690	R-682	+1.0771 mWC 
