 2024-11-05	15:05:05	XNoDosimeter	RNoRod	+1.0390 mWC 
 2025-05-07	10:45:38	XA01526350R	R-269	+1.0375 mWC 
 2025-05-21	11:43:42	XA00997014C	R-380	+1.0376 mWC 
 2025-06-11	11:42:23	XA02149041R	R-395	+1.0349 mWC 
 2025-06-17	11:38:39	XnoDosimeter	Rnorod	+1.0360 mWC 
 2025-07-17	11:15:29	XA01364404I	R-515	+1.0283 mWC 
 2025-08-27	12:55:44	XA02106157N	R-562	+1.0330 mWC 
 2025-10-21	10:34:38	XnoDosimeter	RnoRod	+1.0377 mWC 
 2026-01-12	11:37:45	XA007804369	R-685	+1.0383 mWC 
