 2024-11-07	13:54:56	XNoDosimeter	RNoRod	+1.1724 mWC 
 2025-05-07	12:01:15	XA00922354L	R-267	+1.1593 mWC 
 2025-07-30	10:41:38	XA00635914B	R-530	+1.1601 mWC 
 2025-08-27	10:22:22	XA00551972A	R-602	+1.1600 mWC 
 2025-10-29	11:02:39	XnoDosimeter	Rnorod	+1.1651 mWC 
 2026-01-12	09:34:04	XA005386690	R-682	+1.1644 mWC 
