 2024-11-05	16:12:08	XNoDosimeter	Rnorod	+1.1788 mWC 
 2025-05-07	10:25:21	XA025129575	R-305	+1.1647 mWC 
 2025-05-21	11:09:38	XA00114682O	R-360	+1.1671 mWC 
 2025-06-11	10:14:26	XA00631228K	R-394	+1.1644 mWC 
 2025-07-17	11:51:33	XA00673100U	R-546	+1.1568 mWC 
 2025-08-27	13:27:32	XA018095759	R-580	+1.1626 mWC 
 2025-10-23	09:03:02	XnoDosimeter	Rnorod	+1.1664 mWC 
 2026-01-08	09:13:42	XA011296859	R-684	+1.1657 mWC 
