 2024-11-07	16:18:13	XNoDosimeter	RNoRod	+1.0360 mWC 
 2025-04-23	13:01:17	XnoDosimeter	Rnorod	+1.0333 mWC 
 2025-05-21	09:36:53	XA02902516H	R-337	+1.0332 mWC 
 2025-07-30	12:46:25	XA02298420D	R-534	+1.0309 mWC 
 2025-08-27	08:04:30	XA010119896	R-612	+1.0249 mWC 
 2025-10-21	11:22:13	XnoDosimeter	RnoRod	+1.0332 mWC 
 2026-01-08	10:41:19	XA00343453M	R-711	+1.0347 mWC 
