 2024-11-07	16:21:39	XNoDosimeter	RNoRod	+1.0792 mWC 
 2025-04-23	13:00:47	XnoDosimeter	Rnorod	+1.0745 mWC 
 2025-05-21	09:36:15	XA02902516H	R-337	+1.0762 mWC 
 2025-07-30	12:47:35	XA02298420D	R-534	+1.0749 mWC 
 2025-08-27	08:06:47	XA010119896	R-612	+1.0715 mWC 
 2025-10-21	11:23:01	XnoDosimeter	RnoRod	+1.0758 mWC 
 2026-01-08	10:42:35	XA00343453M	R-711	+1.0758 mWC 
