 2024-11-05	12:42:35	XNoDosimeter	RNoRod	+1.3034 mWC 
 2025-04-23	12:29:33	XnoDosimeter	Rnorod	+1.2952 mWC 
 2025-05-21	09:59:52	XA04105883B	R-327	+1.2962 mWC 
 2025-07-30	13:14:16	XA001857629	R-553	+1.2945 mWC 
 2025-08-27	08:25:52	XA01021168O	R-613	+1.2928 mWC 
 2025-10-21	11:47:43	XnoDosimeter	Rnorod	+1.2968 mWC 
 2026-01-08	11:12:48	XA02551613G	R-717	+1.2978 mWC 
