 2024-09-30	15:56:20			-2.468	-144.877	53.058	25.913
 2024-11-21	11:22:28	XNoDosimeterAn-20-1-1	RNoRodAn-20-1-1	-5.002	-168.434	49.766	24.572
 2025-07-17	11:04:51	XA02256237C	R-507	-0.439	-182.508	50.135	33.580
 2025-08-27	12:31:32	XA01124458F	R-568	-0.427	-181.246	51.758	32.408
 2025-10-21	10:31:47	XnoDosimeter	Rnorod	-0.939	-179.828	62.826	24.055
 2026-01-12	11:55:05	XA01118914F	R-689	-0.944	-179.641	63.243	28.460
