 2024-12-04	15:48:05	XNoDosimeter	RNoRod	-16.153	95.632	-22.932	23.158
 2025-07-30	13:15:14	XA02735112Q	R-554	-0.752	117.418	-38.333	30.901
 2025-08-27	08:28:17	XA01024064V	R-593	2.146	114.399	-40.996	30.705
 2025-10-21	11:51:16	XnoDosimeter	Rnorod	-1.371	115.864	-42.023	27.705
 2026-01-08	11:17:11	XA008449932	R-731	-2.157	116.218	-41.643	28.488
