 2024-11-20	16:08:17	XnoDosimetry	RnoRod	-1.002	-16.887	8.419	25.655
 2025-07-17	12:29:44	XA00764126G	R-557	-0.435	-19.266	2.611	31.904
 2025-08-27	13:45:11	XA02350008M	R-583	0.628	-19.285	2.779	31.654
 2025-10-23	09:47:04	XnoDosimeter	Rnorod	-0.062	-19.438	2.566	29.039
 2026-01-08	09:43:28	XA01094391E	R-737	0.006	-19.489	2.475	28.122
