 2024-11-20	16:27:29	XnoDosimetry	RnoRod	+1.3537 mWC 
 2025-04-23	14:24:38	XnoDosimeter	Rnorod	+1.3531 mWC 
 2025-05-07	12:31:47	XA02109371Q	R-302	+1.3566 mWC 
 2025-07-30	11:22:38	XA01917155I	R-529	+1.3498 mWC 
 2025-08-27	09:29:54	XA01144774B	R-592	+1.3511 mWC 
 2025-10-21	09:53:27	XnoDosimeter	RnoRod	+1.3582 mWC 
 2026-01-12	10:39:46	XA025359841	R-721	+1.3564 mWC 
