 2024-11-20	15:42:26	XNoDosimeter	RNoRod	+1.3523 mWC 
 2025-04-23	13:46:19	XnoDosimeter	Rnorod	+1.3481 mWC 
 2025-05-07	13:09:34	XA009296936	R-278	+1.3529 mWC 
 2025-07-30	12:11:06	XA00743521N	R-526	+1.3479 mWC 
 2025-08-27	08:53:10	XA024891373	R-599	+1.3466 mWC 
 2025-10-21	09:44:24	XnoDosimeter	RnoRod	+1.3545 mWC 
 2026-01-12	10:48:22	XA005647159	R-694	+1.3545 mWC 
