 2024-11-20	15:30:34	XNoDosimeter	RNoRod	+1.3563 mWC 
 2025-07-30	11:01:18	XA028858022	R-539	+1.3543 mWC 
 2025-08-27	10:08:09	XA00813136P	R-618	+1.3530 mWC 
 2025-10-29	11:18:08	XnoDosimeter	Rnorod	+1.3566 mWC 
 2026-01-12	09:55:37	XA02484709V	R-686	+1.3555 mWC 
