 2024-11-21	15:17:28	XnoDosimetry	XnoRod`	+1.5470 mWC 
 2025-04-23	14:13:31	XnoDosimeter	Rnorod	+1.5393 mWC 
 2025-05-07	12:38:25	XA007339960	R-286	+1.5456 mWC 
 2025-07-30	11:36:53	XA00710509I	R-504	+1.5360 mWC 
 2025-08-27	09:14:04	XA00773223J	R-608	+1.5361 mWC 
 2025-10-21	09:34:27	XnoDosimeter	RnoRod	+1.5468 mWC 
 2026-01-12	11:12:15	XA01834138E	R-691	+1.5446 mWC 
