 2024-11-21	11:24:21	XNoDosimeterAn-20-1-1	RNoRodAn-20-1-1	+1.5475 mWC 
 2025-05-21	12:04:50	XA00552521O	R-322	+1.5371 mWC 
 2025-06-11	11:57:49	XA007950948	R-398	+1.5354 mWC 
 2025-07-17	11:06:03	XnoDosimeter	Rnorod	+1.5222 mWC 
 2025-08-27	12:31:58	XA01124458F	R-568	+1.5304 mWC 
 2025-10-21	10:31:04	XnoDosimeter	RnoRod	+1.5436 mWC 
 2026-01-12	11:55:16	XA01118914F	R-689	+1.5437 mWC 
