 2025-05-07	11:21:29	XA00778693Z	R-300	+3.0921 mWC 
 2025-05-21	13:09:06	XA00939876W	R-323	+3.0922 mWC 
 2025-06-17	11:07:05	XnoDosimeter	Rnorod	+3.0849 mWC 
 2025-07-17	09:39:32	XA00365426D	R-518	+3.0505 mWC 
 2025-08-27	11:15:31	XA022951682	R-584	+3.0763 mWC 
 2025-10-23	11:46:10	XnoDosimeter	Rnorod	+3.0962 mWC 
 2026-01-08	12:44:18	XA010035004	R-735	+3.1035 mWC 
