 2024-11-21	15:49:21	XnoDosimetry	RnoRod	+1.3607 mWC 
 2025-07-30	10:25:41	XA01294191G	R-549	+1.3569 mWC 
 2025-08-27	09:44:58	XA005439564	R-615	+1.3586 mWC 
 2025-10-29	11:33:42	XnoDosimeter	Rnorod	+1.3619 mWC 
 2026-01-12	10:06:18	XA02448016I	R-704	+1.3612 mWC 
