 2024-11-19	11:42:36	XNoDosimeter	RNoRod	+0.0000 mWC 
 2025-05-21	11:38:13	XA021673782	R-332	+0.0001 mWC 
 2025-06-11	11:35:35	XA02057110V	R-407	-0.0001 mWC 
 2025-06-17	12:21:57	XnoDosimeter	Rnorod	+0.0003 mWC 
 2025-07-17	11:43:51	XA01372261M	R-503	+1.5186 mWC 
