 2024-11-20	11:24:40	XNoDosimeter	RNoRod	+1.5442 mWC 
 2025-04-23	12:24:27	XnoDosimeter	Rnorod	+1.5341 mWC 
 2025-05-21	10:19:06	XA024854446	R-328	+1.5369 mWC 
 2025-07-30	13:29:32	XA02208072U	R-551	+1.5322 mWC 
 2025-08-27	08:40:41	XA00995846R	R-611	+1.5328 mWC 
 2025-10-21	12:05:12	XnoDosimeter	Rnorod	+1.5378 mWC 
 2026-01-08	11:30:50	XA00822408H	R-695	+1.5401 mWC 
