 2024-11-11	15:51:20	XNoDosimeter	RNoRod	+1.5631 mWC 
 2025-05-07	11:44:44	XA02003507O	R-314	+1.5470 mWC 
 2025-05-21	12:40:46	XA01124934F	R-378	+1.5464 mWC 
 2025-06-17	10:03:43	XnoDosimeter	Rnorod	+1.5446 mWC 
 2025-07-17	09:51:21	XA01972915Z	R-542	+1.5295 mWC 
 2025-08-27	10:47:11	XA010160108	R-579	+1.5327 mWC 
 2025-10-23	10:49:35	XnoDosimeter	Rnorod	+1.5502 mWC 
 2026-01-08	11:54:47	XA00803088K	R-719	+1.5545 mWC 
