 2024-11-11	16:47:38	XNoDosimeter	RNoRod	+3.1123 mWC 
 2025-05-07	11:26:06	XA008555573	R-275	+3.0880 mWC 
 2025-05-21	13:03:47	XA01911176K	R-369	+3.0893 mWC 
 2025-06-17	10:47:42	XnoDosimeter	Rnorod	+3.0822 mWC 
 2025-07-17	10:04:41	XA005757049	R-536	+3.0407 mWC 
 2025-08-27	11:25:51	XA00780028E	R-572	+3.0780 mWC 
 2025-10-23	11:26:21	XnoDosimeter	Rnorod	+3.0934 mWC 
 2026-01-08	12:33:57	XA01545170Q	R-740	+3.1018 mWC 
