 2024-11-20	15:25:26	XNoDosimeter	RNoRod	+1.3046 mWC 
 2025-04-23	13:44:21	XnoDosimeter	Rnorod	+1.2966 mWC 
 2025-05-07	13:04:50	XA009296936	R-278	+1.3029 mWC 
 2025-07-30	12:08:23	XA00743521N	R-526	+1.2965 mWC 
 2025-08-27	08:49:09	XA024891373	R-599	+1.2911 mWC 
 2025-10-21	09:39:25	XnoDosimeter	RnoRod	+1.2941 mWC 
 2026-01-12	10:44:57	XA005647159	R-694	+1.3036 mWC 
