 2024-11-11	14:41:43	XNoDosimeter	RNoRod	+1.5511 mWC 
 2025-05-07	10:38:04	XA00865071L	R-312	+1.5385 mWC 
 2025-05-21	11:29:15	XA021673782	R-332	+1.5389 mWC 
 2025-06-11	11:32:26	XA02057110V	R-407	+1.5358 mWC 
 2025-06-17	12:13:19	XnoDosimeter	Rnorod	+1.5274 mWC 
 2025-07-17	11:37:27	XA01372261M	R-503	+1.5272 mWC 
 2025-08-27	13:00:07	XA007704098	R-587	+1.5320 mWC 
 2025-10-21	10:02:44	XnoDosimeter	RnoRod	+1.5505 mWC 
 2026-01-12	12:16:47	XA00568241K	R-703	+1.5456 mWC 
