 2024-11-21	16:28:24	XnoDosimetry	RnoRod	+1.3601 mWC 
 2025-07-30	10:10:39	XA00829167C	R-548	+1.3507 mWC 
 2025-08-27	09:54:02	XA01370041U	R-600	+1.3575 mWC 
 2025-10-29	10:46:53	XnoDosimeter	Rnorod	+1.3591 mWC 
 2026-01-12	09:14:45	XA00788990X	R-722	+1.3592 mWC 
