 2024-11-19	10:45:40	XNoDosimeter	RNoRod	+1.5472 mWC 
 2025-06-17	10:54:02	XnoDosimeter	Rnorod	+1.5361 mWC 
 2025-10-23	11:34:01	XnoDosimeter	Rnorod	+1.5423 mWC 
 2026-01-08	12:37:21	XA01545170Q	R-740	+1.5451 mWC 
