 2024-11-20	16:00:16	XnoDositmetry	RNoRod	+1.3654 mWC 
 2025-04-23	14:21:13	XnoDosimeter	Rnorod	+1.3607 mWC 
 2025-05-07	12:26:14	XA02109371Q	R-302	+1.3651 mWC 
 2025-07-30	11:15:31	XA01917155I	R-529	+1.3518 mWC 
 2025-08-27	09:22:50	XA01144774B	R-592	+1.3619 mWC 
 2025-10-21	09:49:58	XnoDosimeter	RnoRod	+1.3657 mWC 
 2026-01-12	10:34:36	XA025359841	R-721	+1.3660 mWC 
