 2024-11-20	16:36:06	XnoDosimetry	RnoRod	+1.3594 mWC 
 2025-05-21	10:51:49	XA011825468	R-356	+1.3607 mWC 
 2025-06-11	10:59:52	XA00936781A	R-388	+1.3574 mWC 
 2025-07-17	12:34:05	XA00764126G	R-557	+1.3479 mWC 
 2025-08-27	13:44:32	XA02350008M	R-583	+1.3547 mWC 
 2025-10-23	09:55:27	XnoDosimeter	Rnorod	+1.3602 mWC 
 2026-01-08	09:43:55	XA01094391E	R-737	+1.3610 mWC 
